"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
2.1080612209022e-272,0.693799136448441,0.814,0.571,1.53618637289585e-267,"17","SET"
2.24936828811281e-272,0.394183131131992,0.251,0.091,1.63915965891356e-267,"17","MTF1"
5.25502335769132e-272,0.495658564682107,0.936,0.687,3.82944062121682e-267,"17","RPS16"
6.04976960875587e-272,0.441769033835487,0.779,0.458,4.40858810929258e-267,"17","RALY"
1.00909679548106e-271,0.396504310417049,0.411,0.182,7.3534901680296e-267,"17","UBE2Z"
1.33423246587424e-271,0.321356322123751,0.462,0.212,9.72281882531875e-267,"17","DNAJC2"
7.66105364700092e-271,0.410801956239361,0.831,0.531,5.58276301364251e-266,"17","ENSA"
8.08317051902118e-271,0.319230589367094,0.709,0.378,5.89036802062111e-266,"17","BRD4"
9.4746185406638e-271,0.255924467322543,0.686,0.359,6.90434402295252e-266,"17","MIER1"
1.34493112684287e-270,0.254782169574605,0.63,0.319,9.80078210752936e-266,"17","CCDC12"
1.42046187837364e-270,0.296761942050745,0.428,0.191,1.03511898000844e-265,"17","SPTLC1"
1.43977439996384e-270,0.306216676948494,0.509,0.242,1.04919240074165e-265,"17","PPFIA1"
1.77078018465164e-270,0.291463640785344,0.716,0.381,1.29040293615934e-265,"17","HUWE1"
1.93684361786015e-269,0.380082032544052,0.362,0.153,1.41141668120705e-264,"17","BAG6"
1.98476264815164e-269,0.614890101345094,0.131,0.034,1.44633623696106e-264,"17","ENSG00000293746"
2.89008767527085e-269,0.272717243593581,0.677,0.346,2.10606469072337e-264,"17","ZFC3H1"
3.92336730727531e-269,0.473006432300927,0.396,0.175,2.85903622415766e-264,"17","MRPL12"
6.55077866392394e-269,0.33745276064016,0.526,0.254,4.77368342797465e-264,"17","KPNA1"
1.52017379288277e-268,0.339097680167451,0.536,0.26,1.10778104634953e-263,"17","HDAC1"
1.7930126238603e-268,0.54289502049978,0.25,0.091,1.30660415925948e-263,"17","BICD2"
2.09850684909778e-268,0.885061620111523,0.186,0.059,1.52922391107454e-263,"17","SCRN1"
2.38203282271158e-268,0.459940434360814,0.376,0.162,1.73583495856638e-263,"17","C16orf74"
2.10919975433588e-267,0.689979132263296,0.254,0.095,1.53701604497965e-262,"17","TNFAIP1"
3.32831077227246e-267,0.463608266827446,0.879,0.585,2.42540662597039e-262,"17","TAX1BP1"
7.63804888549493e-267,0.500093021456186,0.227,0.079,5.56599898383786e-262,"17","AGBL5"
9.05717445190418e-267,0.390659261158964,0.787,0.462,6.60014416659161e-262,"17","SLTM"
1.67087236989688e-266,0.960343198269624,0.1,0.022,1.21759811339126e-261,"17","ENSG00000261669"
1.72152552264576e-266,0.376859241261442,0.329,0.135,1.25451007886242e-261,"17","WWC1"
2.91306893679556e-266,0.659174182452558,0.221,0.077,2.12281159562166e-261,"17","NOMO1"
3.15901393539827e-266,0.5732752209362,0.139,0.038,2.30203663500343e-261,"17","BCYRN1"
3.39858481255739e-266,1.21650607140223,0.136,0.037,2.47661672460682e-261,"17","RTKN"
3.50920009365182e-266,0.52820490057801,0.234,0.083,2.55722429224596e-261,"17","POLH"
5.3311660269524e-266,0.605555832829616,0.123,0.031,3.88492730716076e-261,"17","LINC02100"
6.38178357318392e-266,0.966764276057869,0.196,0.065,4.65053332545058e-261,"17","RGL3"
7.34303687086123e-266,0.443948737119932,0.265,0.099,5.35101782853399e-261,"17","RBM14"
1.37055137759988e-265,0.269216862025302,0.379,0.163,9.98748199884584e-261,"17","GNA12"
2.37970450486736e-265,0.887008240483036,0.154,0.045,1.73413826678694e-260,"17","DTNA"
2.85909284173006e-265,1.0973439646927,0.146,0.041,2.08347813562553e-260,"17","B9D1"
1.28959203966555e-264,0.42418163435524,0.278,0.107,9.39751511145079e-260,"17","FLAD1"
1.84001640788906e-264,0.678107524052508,0.163,0.048,1.34085675675692e-259,"17","SPATA33"
2.87731324103178e-264,0.696118336823074,0.141,0.039,2.09675570500468e-259,"17","BIRC5"
4.61488335517517e-264,0.884196682317245,0.226,0.081,3.36295779858325e-259,"17","KCTD3"
5.44028972393871e-264,0.649045017993603,0.1,0.022,3.96444792762862e-259,"17","LINGO2"
1.22922063016594e-263,0.558594785207128,0.196,0.064,8.95757657614527e-259,"17","RPS23P8"
1.44742855112739e-263,1.18745138785579,0.124,0.032,1.05477013377755e-258,"17","TMEM92"
3.46344214851607e-263,0.516192383186246,0.225,0.079,2.52387956246663e-258,"17","ENSG00000291203"
8.14328406556085e-263,0.256546346177272,0.743,0.403,5.9341739642555e-258,"17","NAA50"
1.21188577864201e-262,1.14306905412427,0.103,0.023,8.83125404612004e-258,"17","ST7-AS2"
1.2323314595308e-262,0.258257371889279,0.65,0.333,8.98024581189281e-258,"17","ASCC3"
3.2011008410974e-262,0.586583123217629,0.425,0.195,2.3327062049245e-257,"17","SNHG12"
3.66849849443601e-262,0.331156297436741,0.46,0.214,2.67330822286541e-257,"17","EIF4EBP2"
8.57426521107192e-262,0.463393571849765,0.336,0.14,6.24823854461233e-257,"17","EBP"
1.99754096211286e-261,0.332117772426318,0.406,0.181,1.45564804991088e-256,"17","TMEM106B"
3.04855298157001e-261,0.625707318329565,0.245,0.091,2.22154152872969e-256,"17","HSPBP1"
5.11935813029973e-261,0.701324480422864,0.189,0.062,3.73057865671202e-256,"17","ENSG00000249209"
7.0211684196937e-261,0.376815820402278,0.462,0.218,5.11646585079919e-256,"17","APOL6"
7.1433562833324e-261,0.355388107319154,0.514,0.249,5.20550659078999e-256,"17","CACUL1"
8.00631877457793e-260,0.929840491060774,0.135,0.037,5.83436461741043e-255,"17","SMG1P5.1"
1.85270747983562e-259,0.355213158749148,0.466,0.223,1.35010499470581e-254,"17","ERGIC1"
1.99450395965222e-259,0.534535469538288,0.373,0.166,1.45343492547776e-254,"17","SLC17A5"
6.42139027372833e-259,0.96455423647741,0.201,0.068,4.67939552027131e-254,"17","TLCD1"
1.41769790830408e-258,0.313373722017743,0.589,0.299,1.03310481973935e-253,"17","RAB5A"
1.58737837707865e-258,0.585102699091258,0.221,0.078,1.15675437094476e-253,"17","RMND1"
2.00443720593867e-258,0.267111917059242,0.524,0.254,1.46067348071163e-253,"17","TBK1"
3.64361508781851e-258,0.594031303184752,0.279,0.109,2.6551751867951e-253,"17","MACROD1"
4.47255831224577e-258,0.467079566197303,0.202,0.068,3.25924269329974e-253,"17","ZFAT"
6.94506448051738e-258,0.547843811801431,0.117,0.029,5.06100738824263e-253,"17","ENSG00000233367"
1.62062017546574e-257,0.447026724587855,0.317,0.13,1.1809783342654e-252,"17","DFFA"
2.18945416314937e-257,0.390150950834526,0.318,0.131,1.59549903777021e-252,"17","RIOK1"
2.47882428772085e-257,1.35878278935126,0.142,0.04,1.80636883494793e-252,"17","PLEKHA4"
2.53793014419873e-257,0.351025001520573,0.4,0.179,1.8494404546805e-252,"17","BCCIP"
2.64988448882087e-257,0.34673946011655,0.383,0.169,1.93102382469355e-252,"17","SSRP1"
6.32347628925172e-257,0.530256683111606,0.306,0.125,4.60804364150352e-252,"17","RAB12"
7.23249099261183e-257,0.541094101170987,0.214,0.074,5.27046083613609e-252,"17","LMBRD2"
1.10587773778578e-256,0.327262769749241,0.397,0.177,8.05875225079253e-252,"17","RUFY3"
1.27288736307521e-256,0.385078647138466,0.356,0.153,9.27578479220168e-252,"17","TPT1-AS1"
1.63424373390997e-256,0.256327562258343,0.475,0.222,1.19090609377487e-251,"17","SUPT5H"
2.09051552736977e-256,0.483498914173631,0.341,0.146,1.5234004751049e-251,"17","SLC9A1"
2.09588120518812e-256,1.06041879793462,0.158,0.048,1.52731055184469e-251,"17","XYLB"
4.00647776497709e-256,0.535092682865574,0.166,0.051,2.9196004768941e-251,"17","FANK1"
4.1696287610831e-256,1.23235576878993,0.114,0.029,3.03849187077647e-251,"17","CRACD"
7.75510363526522e-256,0.704988613171167,0.209,0.072,5.65129912109047e-251,"17","ANKRD65"
1.2398542834691e-255,0.388565420742849,0.343,0.145,9.03506613449606e-251,"17","APPL2"
1.33073459872225e-255,0.551328924925925,0.328,0.139,9.6973291678088e-251,"17","NME7"
2.31456016100303e-255,0.640611844498413,0.205,0.07,1.68666628052613e-250,"17","RUNDC1"
2.83759940859578e-255,0.617810194329002,0.251,0.095,2.06781544103192e-250,"17","YIPF1"
2.91086657735711e-255,0.310565687060357,0.348,0.147,2.12120669225168e-250,"17","CNOT9"
3.64988963982066e-255,0.637278876051584,0.15,0.044,2.65974757833011e-250,"17","GRPEL2"
5.03159289222113e-255,0.666608702981237,0.216,0.076,3.66662237241938e-250,"17","GTPBP2"
6.54392676815049e-255,0.354176662399367,0.402,0.18,4.76869031448662e-250,"17","MSMO1"
9.04563934554044e-254,0.384847416055335,0.604,0.316,6.59173830388223e-249,"17","BTF3L4"
9.89109011607484e-254,0.410673745317103,0.279,0.109,7.20783518938606e-249,"17","NUP62"
3.2486590911424e-253,0.717950325487227,0.508,0.262,2.36736285289729e-248,"17","NDRG1"
3.28066442399124e-253,1.17803811565387,0.127,0.034,2.3906857790509e-248,"17","ENSG00000233635"
7.6720605932067e-253,0.571566877027717,0.244,0.091,5.59078399548158e-248,"17","PPARA"
8.397889149046e-253,0.320796859683854,0.361,0.156,6.1197097806928e-248,"17","SSBP3"
1.74251579591091e-252,0.504194177874316,0.293,0.117,1.2698061107962e-247,"17","AP1M2"
1.94173115092746e-252,0.49915403558869,0.182,0.058,1.41497832430386e-247,"17","SLC43A3"
3.37117351597001e-252,0.295305853312746,0.576,0.295,2.45664156455767e-247,"17","SS18L2"
3.42687277369861e-252,0.495166447157342,0.237,0.087,2.49723072764965e-247,"17","TSC1"
1.12989318405018e-251,1.06514710145616,0.136,0.038,8.23375761081047e-247,"17","TINCR"
1.28038837468804e-251,0.263274092309927,0.291,0.115,9.33044616402667e-247,"17","RAB30-DT"
1.6665631600641e-251,0.52996775032891,0.41,0.192,1.21445790600191e-246,"17","ALOX5"
1.90200132676634e-251,0.685940478102147,0.183,0.06,1.38602640684117e-246,"17","DDX31"
7.37826749582875e-251,0.303374607856194,0.422,0.194,5.37669108956033e-246,"17","NIPA2"
1.48829912499434e-250,0.755941311216496,0.142,0.04,1.08455333836588e-245,"17","ADAMTSL4"
3.68703501794208e-250,0.59335622620145,0.182,0.059,2.68681615827475e-245,"17","NCAPH2"
3.8245050732492e-250,0.978744186562388,0.129,0.035,2.78699333697816e-245,"17","CENPL"
4.06674979362857e-250,0.378481168936784,0.393,0.176,2.96352190961301e-245,"17","MYL6B"
8.63925593258888e-250,0.306888306813862,0.355,0.154,6.29559858319617e-245,"17","HSD17B2"
1.76685892767763e-249,0.789946256474151,0.12,0.031,1.28754543777724e-244,"17","ENSG00000293025"
3.22123366520376e-249,0.919686853715533,0.193,0.066,2.34737739650728e-244,"17","PDIA5"
3.83532451422515e-249,0.468546873934195,0.745,0.464,2.79487768000615e-244,"17","MRPS21"
1.25729625176758e-248,0.856759846911017,0.101,0.024,9.16216924588072e-244,"17","CCDC26"
1.41670540035117e-248,0.337047834244145,0.662,0.355,1.0323815593439e-243,"17","NCOA7"
1.46815268985705e-248,0.282657973261141,0.706,0.377,1.06987222815263e-243,"17","HERC4"
1.88278716545319e-248,0.258245584268923,0.37,0.161,1.37202466320905e-243,"17","ELL"
1.89561146066768e-248,0.857472792944407,0.171,0.054,1.38136998361775e-243,"17","DSN1"
2.39065162185119e-248,0.435850393723131,0.304,0.125,1.7421156498754e-243,"17","RUFY2"
2.69430056752864e-248,0.559361627998674,0.192,0.064,1.96339070956947e-243,"17","ENSG00000289100"
8.62721988415028e-248,0.355279268875705,0.429,0.2,6.28682767397799e-243,"17","DCUN1D5"
9.09982627871633e-248,1.13622989862152,0.125,0.034,6.63122540582616e-243,"17","RAB23"
2.29978589019007e-247,0.644991923500312,0.154,0.046,1.67589997389931e-242,"17","PCBP4"
3.14521204922161e-247,0.373466168547033,0.607,0.321,2.29197892450877e-242,"17","ATXN10"
4.48585575065193e-247,0.42036494626748,0.379,0.17,3.26893280261507e-242,"17","NOC2L"
8.90963578049586e-247,0.254410557673544,0.533,0.262,6.49262978596295e-242,"17","LMBR1"
1.17590329866772e-246,1.19388586393705,0.121,0.032,8.56904251805138e-242,"17","INCENP"
1.24575347068704e-246,0.384698221433755,0.275,0.109,9.07805469159058e-242,"17","ATF5"
1.26447125239953e-246,0.376529157157715,0.344,0.149,9.21445491048589e-242,"17","ZDHHC5"
1.39765697175915e-246,0.284308824908614,0.648,0.343,1.01850058846033e-241,"17","EWSR1"
1.7510535262314e-246,0.304944725743053,0.595,0.311,1.27602772563534e-241,"17","RBBP6"
2.72643842076775e-246,0.92311234263889,0.105,0.025,1.98681020598187e-241,"17","FIRRM"
3.10451560623554e-246,0.4999335835972,0.207,0.072,2.26232261257596e-241,"17","SPRTN"
4.60729996323779e-246,0.460033596125466,0.458,0.222,3.35743162921064e-241,"17","HIGD1A"
1.00874231159199e-245,0.707597432087414,0.874,0.728,7.35090697303315e-241,"17","YBX1"
1.25184629519288e-245,0.569087519203918,0.16,0.049,9.12245432232953e-241,"17","ENSG00000300109"
2.18300678839715e-245,0.390324770672128,0.848,0.503,1.59080070684077e-240,"17","KMT2C"
2.85665620286276e-245,0.313947023405847,0.309,0.127,2.08170250815015e-240,"17","CHRAC1"
3.68230385263651e-245,0.515169094299314,0.646,0.372,2.68336846349327e-240,"17","JTB"
7.00114041199042e-245,0.862166555779439,0.126,0.034,5.10187104102566e-240,"17","VCF2"
7.2056250700616e-245,0.28126088352841,0.594,0.302,5.25088310105529e-240,"17","TNKS2"
1.50017490654033e-244,0.615948423239837,0.278,0.112,1.09320745789407e-239,"17","CBX6"
2.31008100934524e-244,0.341151355644365,0.35,0.152,1.68340223313007e-239,"17","ATP11C"
6.00000998283952e-244,0.444198231251836,0.346,0.151,4.37232727469482e-239,"17","ST3GAL4"
7.90386285882249e-244,0.301903730648897,0.682,0.371,5.75970294248113e-239,"17","HDLBP"
9.03775977677881e-244,0.489997418145961,0.252,0.096,6.58599630453426e-239,"17","TMEM98"
9.73865792325671e-244,0.759082522902354,0.189,0.064,7.09675480183563e-239,"17","ATAD3A"
1.14216192758695e-243,0.334882945412389,0.737,0.421,8.32316239871164e-239,"17","STAU1"
1.17492184411767e-243,0.320049241975229,0.275,0.108,8.56189046245427e-239,"17","NOTCH1"
1.6527440433213e-243,0.288685932634384,0.388,0.175,1.2043876392491e-238,"17","RRP7A"
1.80011135994642e-243,0.341765836732682,0.329,0.139,1.31177715022015e-238,"17","RPRD1B"
1.92080191043688e-243,0.279938959710654,0.423,0.197,1.39972676817356e-238,"17","ARCN1"
2.39587138513798e-243,1.06298026039975,0.139,0.04,1.74591939577775e-238,"17","PHKA1"
3.25927220948035e-243,0.547923431658087,0.192,0.065,2.37509684449252e-238,"17","CAPN15"
5.41763114348059e-243,0.319201328859641,0.235,0.087,3.94793616687718e-238,"17","EEIG1"
6.76396690900037e-243,0.696486281273262,0.189,0.064,4.92903796592675e-238,"17","AMMECR1L"
7.89697224315089e-243,0.333352681717918,0.466,0.223,5.75468161302891e-238,"17","ZDHHC3"
9.68298505288617e-243,0.584897547408207,0.218,0.079,7.05618486773921e-238,"17","NUP85"
1.94117127720387e-242,0.899909566667536,0.15,0.045,1.41457033312401e-237,"17","PLAG1"
2.16570533798295e-242,0.524026798658049,0.206,0.072,1.57819279389494e-237,"17","ZBTB7B"
4.65268289666409e-242,0.368273652329602,0.268,0.105,3.39050308045706e-237,"17","RBM19"
5.79876408785259e-242,0.599453470548924,0.164,0.052,4.22567536609994e-237,"17","CENPU"
9.32624070491541e-242,0.415394644917356,0.194,0.066,6.79621812648596e-237,"17","CENPF"
1.41844954152908e-241,0.366061328825523,0.262,0.102,1.03365254990307e-236,"17","MRPS17"
2.4324558621199e-241,0.388491923364695,0.293,0.12,1.77257923584401e-236,"17","KLHDC3"
3.18380834750988e-241,0.495263116351925,0.76,0.487,2.3201048189974e-236,"17","SNRPB"
4.29182519332161e-241,0.317226581396746,0.488,0.237,3.12753885487732e-236,"17","PSMD2"
4.18569132632263e-240,0.478946943698611,0.283,0.114,3.05019698331783e-235,"17","VPS50"
7.20238738081965e-240,0.999469057800361,0.101,0.024,5.24852373215089e-235,"17","LINC02916"
7.35002721463095e-240,0.442204458103554,0.266,0.105,5.35611183184586e-235,"17","CNP"
9.41193610877273e-240,0.802550548891898,0.147,0.044,6.85866608118486e-235,"17","ENSG00000289180"
1.07920802535066e-239,0.623376824810866,0.155,0.047,7.86440472233535e-235,"17","SPHK1"
1.08031520445376e-239,0.383324320570342,0.345,0.151,7.87247295789547e-235,"17","PTRH2"
1.29537186772926e-239,0.377539134019254,0.429,0.202,9.43963387451668e-235,"17","NME4"
1.33251688496263e-239,0.25427045268627,0.382,0.172,9.71031704409967e-235,"17","ATG4B"
1.38553698324529e-239,0.333768705471587,0.317,0.133,1.0096685104305e-234,"17","RBM7"
1.52285632943181e-239,0.478418544979708,0.262,0.104,1.10973586438355e-234,"17","UNC13B"
1.92605545848391e-239,0.489664355177763,0.669,0.391,1.4035551337064e-234,"17","BANF1"
3.23026382027975e-239,0.26157632668445,0.563,0.287,2.35395785111426e-234,"17","PABPC4"
8.24665305737345e-239,1.06412924931117,0.155,0.048,6.00950101596918e-234,"17","ADORA2B"
1.8566843140998e-238,0.856026635133101,0.129,0.036,1.3530029933708e-233,"17","PALB2"
2.3685671877355e-238,1.23137894689822,0.116,0.031,1.72602228104661e-233,"17","CYB5R2"
2.45886429785252e-238,0.392771193018094,0.341,0.148,1.79182359113109e-233,"17","KHSRP"
9.1572796953675e-238,0.633511110717246,0.175,0.058,6.6730928596082e-233,"17","SKP2"
9.63192567794263e-238,0.830305993917359,0.179,0.06,7.01897688003035e-233,"17","TMEM184A"
1.49523820343194e-237,0.280630477152298,0.408,0.188,1.08960998360493e-232,"17","TMUB1"
1.66753132493966e-237,1.27249144994185,0.112,0.029,1.21516342711003e-232,"17","SPOCK3"
2.5894862698623e-237,0.407945500540449,0.509,0.259,1.88701043457406e-232,"17","PDIA4"
2.59022293621474e-237,0.436443766370127,0.255,0.099,1.88754725807841e-232,"17","SETDB1"
1.05187623990024e-236,0.72108289160653,0.188,0.064,7.665232535401e-232,"17","PLA2R1"
1.67401363297003e-236,1.13426616771958,0.11,0.028,1.21988721461792e-231,"17","LINC02516"
1.89398847815108e-236,0.383280025991678,0.503,0.253,1.38018728379826e-231,"17","EMC4"
2.31316799486494e-236,0.874118062677286,0.108,0.027,1.68565178121798e-231,"17","CDC20"
4.14421890462167e-236,0.363073678131195,0.544,0.28,3.0199752001759e-231,"17","PRNP"
9.78779667296367e-236,0.544505150779023,0.183,0.062,7.13256319152208e-231,"17","TOP3A"
1.00782490378074e-235,0.362698795331411,0.347,0.152,7.34422163883101e-231,"17","CTNNBIP1"
1.06737256993104e-235,0.894865325520893,0.18,0.061,7.77815739160151e-231,"17","FRRS1"
1.17635544304414e-235,0.396351822312497,0.744,0.446,8.57233738455122e-231,"17","ENY2"
1.18480094107682e-235,0.562988988171065,0.286,0.118,8.63388141781497e-231,"17","TACC2"
1.30821602305415e-235,0.354963046439529,0.439,0.21,9.53323180320022e-231,"17","DDB1"
1.66159982789585e-235,0.324802907254526,0.426,0.202,1.21084102658427e-230,"17","GORASP2"
1.92157102162089e-235,0.859799183283188,0.154,0.048,1.40028723487558e-230,"17","UBXN8"
3.21115671317298e-234,0.581299074820702,0.22,0.081,2.34003412002342e-229,"17","ZNF76"
5.86482707302902e-234,0.485088477055575,0.298,0.125,4.27381678465771e-229,"17","DCUN1D4"
8.31780128190919e-234,0.95457317937132,0.104,0.026,6.06134815015286e-229,"17","FKBPL"
2.50449872484207e-233,1.02202806518804,0.134,0.039,1.82507831076691e-228,"17","ORC6"
2.72471343426541e-233,0.276231463588413,0.487,0.24,1.98555317381789e-228,"17","LARP4"
2.78974951593553e-233,0.280260189986049,0.451,0.216,2.03294626725254e-228,"17","POLR2H"
4.89322972894422e-233,0.752500336649455,0.153,0.048,3.56579436807623e-228,"17","POLE"
6.49348791075549e-233,0.3303695611087,0.54,0.273,4.73193451032574e-228,"17","GLRX3"
7.85393421103304e-233,0.317215732352006,0.434,0.207,5.723318938264e-228,"17","UBA1"
1.43127458027646e-232,0.324979182927408,0.37,0.167,1.04299841213906e-227,"17","NFKBIB"
2.0169203856161e-232,0.263013823335287,0.453,0.218,1.46977022340616e-227,"17","NXT1"
3.05540735932844e-232,0.811778841647977,0.131,0.037,2.22653645088982e-227,"17","ENSG00000279088"
3.33624921162099e-232,0.64473591502364,0.814,0.621,2.43119152549244e-227,"17","HMGN1"
3.60090544914509e-232,0.694766812261774,0.151,0.046,2.62405181890101e-227,"17","ENSG00000296329"
4.29596972234927e-232,0.372594741131517,0.15,0.046,3.13055905607036e-227,"17","RBP1"
5.7999118196553e-232,0.692931325748309,0.17,0.056,4.22651174121921e-227,"17","CAPN12"
6.61725099404888e-232,0.420813447310402,0.34,0.151,4.8221231443833e-227,"17","KANK1"
7.16864828235387e-232,0.382297467480344,0.284,0.117,5.22393737631691e-227,"17","DCTN5"
1.01446738808144e-231,0.654304831951657,0.372,0.173,7.39262675042707e-227,"17","CLDN1"
1.74170898728848e-231,0.31762997801639,0.333,0.144,1.26921817321686e-226,"17","EPN1"
2.24332329695373e-231,0.794596010277715,0.118,0.032,1.63475455295612e-226,"17","LRP8"
2.53586196624519e-231,0.662184993094812,0.128,0.036,1.8479333320422e-226,"17","SLC30A4"
2.62691068562706e-231,0.405818486573346,0.633,0.357,1.91428235483015e-226,"17","COPS9"
3.34677835814967e-231,0.348428715585613,0.354,0.158,2.43886432515083e-226,"17","GPAA1"
4.16182622625761e-231,0.951830920819508,0.14,0.042,3.03280600759844e-226,"17","PLXNA1"
5.42194651565494e-231,0.355420105484122,0.272,0.109,3.95108086488807e-226,"17","NT5C3B"
8.46973622913347e-231,0.436782074958391,0.296,0.124,6.17206618489415e-226,"17","DNTTIP1"
8.81018563765499e-231,0.348021428263741,0.681,0.396,6.42015847787195e-226,"17","ABRACL"
9.5387320125543e-231,0.283238161000222,0.567,0.289,6.95106479218857e-226,"17","DHX15"
1.99406807572608e-230,0.675340767182378,0.112,0.029,1.45311728814311e-225,"17","ENSG00000285692"
2.81415865376885e-230,0.687234261298761,0.271,0.111,2.05073369417443e-225,"17","HDGFL3"
7.98423477350253e-230,1.43337894336745,0.101,0.025,5.81827156414676e-225,"17","KIF7"
1.07023625727551e-229,0.589754057098907,0.125,0.035,7.79902565401812e-225,"17","ENSG00000273338"
1.13816039869645e-229,0.735539949380042,0.149,0.046,8.29400245738075e-225,"17","SPACA6"
1.25815320260418e-229,0.972778958821212,0.119,0.032,9.16841401801718e-225,"17","ARHGAP8"
2.19512929689647e-229,0.288263654185916,0.282,0.115,1.5996346212344e-224,"17","UTP11"
2.28492791448377e-229,0.326259839033613,0.53,0.271,1.66507266984262e-224,"17","RPS19BP1"
2.60653119700391e-229,0.268350769138477,0.479,0.234,1.89943141388069e-224,"17","DPM1"
7.6515559430343e-229,0.50066457422302,0.242,0.095,5.57584184680795e-224,"17","AKAP12"
9.18234446517505e-229,0.399929384190592,0.345,0.154,6.69135805866236e-224,"17","MFN1"
3.44745919572027e-228,0.964884648807781,0.137,0.041,2.51223246510527e-223,"17","CYP2U1-AS1"
3.56449800336549e-228,0.590274280768819,0.19,0.066,2.5975209850125e-223,"17","SMTN"
3.5813702311171e-228,0.613922092699533,0.183,0.063,2.60981611481965e-223,"17","STK35"
9.08628144710423e-228,0.511900161670062,0.165,0.053,6.6213550161338e-223,"17","CMAHP.1"
1.095097130608e-227,0.362279722158643,0.724,0.427,7.98019181016663e-223,"17","ARF6"
1.46509164375301e-227,0.709025018033433,0.127,0.036,1.06764158263569e-222,"17","HSD17B1"
5.8855739805013e-227,0.527965132469005,0.13,0.037,4.28893547107091e-222,"17","ZSWIM5"
1.35677793877581e-226,0.311164022502885,0.298,0.125,9.88711219544705e-222,"17","KLHL7"
1.9302725681518e-226,0.334177065723532,0.263,0.105,1.40662822586358e-221,"17","ELOA"
2.18217515801388e-226,1.05877471493636,0.121,0.033,1.59019468114787e-221,"17","MEX3D"
2.22171558278932e-226,0.305817703808117,0.565,0.295,1.61900857949023e-221,"17","UBALD2"
2.92140447575116e-226,0.72944342229257,0.105,0.026,2.12888586956938e-221,"17","ENSG00000240963"
6.20090813079667e-226,0.556572875736455,0.214,0.079,4.51872577307415e-221,"17","MLPH"
6.83150327281696e-226,0.719684313593004,0.203,0.074,4.97825306496717e-221,"17","ZDHHC9"
8.04677180400421e-226,0.498394117603511,0.183,0.063,5.86384354901395e-221,"17","RNF39"
1.62294818952175e-225,1.10568257842849,0.103,0.026,1.18267480466829e-220,"17","CHAF1B"
1.86373905110037e-225,0.479108794927902,0.181,0.061,1.35814392131786e-220,"17","GCC2-AS1"
2.07097911271995e-225,0.278863153740389,0.863,0.544,1.50916389902128e-220,"17","PPP1CB"
5.38182275105825e-225,0.97832685130234,0.115,0.031,3.92184187515116e-220,"17","METTL25B"
5.63409977433816e-225,0.53763463446171,0.241,0.094,4.1056811875557e-220,"17","PLCD3"
8.9086701813753e-225,0.572234736722794,0.194,0.069,6.49192613457181e-220,"17","CENPN"
1.0372238350528e-224,0.925342631337608,0.157,0.051,7.55845753079678e-220,"17","LRIG3"
1.15969141703774e-224,1.09897728164496,0.107,0.028,8.45090329423742e-220,"17","ENSG00000277688"
1.16224423855956e-224,0.431294009063433,0.258,0.104,8.46950621523121e-220,"17","TMEM69"
1.70993839719067e-224,0.276757628055257,0.392,0.181,1.24606630880079e-219,"17","MICAL2"
2.64682815588925e-224,0.792541015448391,0.115,0.031,1.92879661375961e-219,"17","ENSG00000287923"
3.39455078073618e-224,0.284187547277327,0.39,0.181,2.47367704493807e-219,"17","NOLC1"
3.77120932394028e-224,0.494403345938721,0.233,0.09,2.74815565854176e-219,"17","MED25"
4.06767426276464e-224,0.281659482801995,0.686,0.375,2.96419558876185e-219,"17","MAP4"
9.42408950959649e-224,0.283337079737428,0.435,0.214,6.86752250743315e-219,"17","CREB3L2"
1.46825282452596e-223,0.584829209478852,0.144,0.044,1.06994519828856e-218,"17","SHB"
2.7529880339626e-223,0.673108439648824,0.135,0.04,2.00615744010922e-218,"17","ZWINT"
3.03518021050386e-223,0.558702346828203,0.163,0.053,2.21179652299837e-218,"17","ZNF317"
4.28068212381445e-223,0.443562123664852,0.308,0.133,3.11941867726606e-218,"17","PML"
7.39490699483726e-223,0.489457926897171,0.813,0.576,5.38881662527781e-218,"17","POMP"
7.69013730676776e-223,0.374900369316205,0.247,0.098,5.6039568581878e-218,"17","GNPNAT1"
7.81090300532776e-223,0.3427350185956,0.269,0.109,5.69196123804245e-218,"17","DEF8"
2.52416929739036e-222,1.11323133405322,0.157,0.051,1.8394126503943e-217,"17","H2AC20"
4.07907596283774e-222,0.929000262761531,0.158,0.051,2.97250423563911e-217,"17","SOX15"
7.36417463199171e-222,0.489694778656813,0.19,0.067,5.366421337825e-217,"17","ANKRD52"
1.01981617681073e-221,0.326679486131866,0.304,0.13,7.43160444365517e-217,"17","MAGOHB"
1.64194878721657e-221,0.87945635344196,0.125,0.036,1.19652092022046e-216,"17","ENSG00000287299"
2.44495140482753e-221,0.355775672786504,0.415,0.199,1.78168498772592e-216,"17","DCAF13"
3.20464419780755e-221,0.28330681585294,0.525,0.268,2.33528831982632e-216,"17","STX12"
6.1683948587931e-221,0.392369382217648,0.346,0.156,4.49503270149971e-216,"17","CKAP4"
8.24910394508031e-221,0.367544551479677,0.215,0.08,6.01128702685892e-216,"17","ZBTB2"
8.28388309196907e-221,0.679362703251203,0.176,0.06,6.0366312867797e-216,"17","PLXNA3"
